-3.016887321874294,3.6815641773703778
-3.013695311602463,3.677615262188946
-3.010513876987671,3.6736325740939466
-3.0073464070029456,3.6696172244171055
-3.004191898980682,3.6655646091728142
-3.00104654337798,3.661465982796699
-2.9979164679223604,3.6573245126458405
-2.9948064799215453,3.653141327923461
-2.9917049178075366,3.6488949967220745
-2.98861052282517,3.644575992001807
-2.9855477110276025,3.6402089826275126
-2.9825200294209884,3.635789803690181
-2.9794966384207915,3.631261722015505
-2.9764763093617383,3.6266045290179703
-2.9734924013276003,3.621846945747048
-2.9720188477195113,3.6194305204490287
-2.970553780311178,3.6169780783290078
-2.969014169050238,3.6143410174810477
-2.967396974650292,3.6114964511007814
-2.9657902788331243,3.6085836038462222
-2.964197405687965,3.6055969326143305
-2.9626186820840883,3.6025239138209346
-2.9610501728988647,3.599343563963024
-2.95947431455972,3.5960223511365745
-2.958649900179692,3.594290089621951
-2.958422529331838,3.593855013130257
-2.958300057936652,3.593670435429408
-2.9582580006498387,3.593662526932613
-2.958254767118642,3.593720173216962
-2.958264876397005,3.5937969229012348
-2.9582828419185976,3.5938884090228074
-2.958310938794715,3.5940082716664543
-2.9583511004146406,3.59416226098018
-2.958405905880149,3.594357446809295
-2.9584785781004337,3.5946023057133925
-2.958573196290628,3.5949073050359073
-2.958694919903125,3.5952852391274916
-2.9588285899218048,3.595687860446259
-2.9589976492382055,3.596183339540968
-2.959180882321929,3.5967074317654677
-2.959410757247875,3.5973495539352935
-2.9596586265241114,3.598026459857584
-2.9599252578844517,3.5987394263468677
-2.9602114503429284,3.5994895737682007
-2.960518157839588,3.600278199090148
-2.960846472319256,3.6011067554958616
-2.9611976164898306,3.601976843464
-2.9615729389400562,3.6028902002307075
-2.9619739107171745,3.6038486887486907
-2.962402113298101,3.604854264949462
-2.9628592181010096,3.6059089275555474
-2.9633469658858895,3.6070146714021005
-2.9638671137391013,3.608173375383023
-2.9644214274819083,3.609386797875992
-2.9650116422067208,3.610656507482273
-2.9656395437743597,3.611984068639196
-2.9663070503375577,3.6133712096009636
-2.967016474492469,3.614820330553189
-2.9677707377437743,3.6163348659100043
-2.968573586123271,3.6179196091545656
-2.9694295209468384,3.61958046637004
-2.9703432380543293,3.621323319663362
-2.971318740190882,3.6231524102141153
-2.972358319480709,3.6250686574710946
-2.9734622826792836,3.627069460966266
-2.974630070922315,3.629150938863413
-2.9758630255872704,3.631312738755361
-2.9771673956997855,3.633562786126576
-2.978554595034774,3.6359170490631336
-2.9800371800537184,3.6383923821933095
-2.9816217490297077,3.64099513467476
-2.983307108902378,3.643719106092823
-2.985090644190673,3.6465563474853107
-2.9869708922127245,3.649501205918442
-2.988872405028198,3.652434028839005
-2.990895318671092,3.655508204561578
-2.9930335478839964,3.6587107044555753
-2.99519080083969,3.66189592785395
-2.997466353657337,3.6652104860804338
-2.9997686524711242,3.6685189944184318
-3.00219895701282,3.6719668996799446
-3.0046522719638826,3.6754033967402737
-3.0072368679087993,3.6789802419780653
-3.009851486786497,3.6825548836135407
-3.0126061456500706,3.6862778833061136
-3.0153797364561794,3.6899837205520822
-3.0181670081431657,3.693667455086538
-3.0209646508988124,3.6973267150309175
-3.0237833213848266,3.7009765726412933
-3.026747467582003,3.7047782998970242
-3.029742267594471,3.708581799227548
-3.0328996849129655,3.7125545194551366
-3.0360767399183266,3.7165144018674927
-3.0392655298075453,3.7204532381334805
-3.0424653328357407,3.7243715160197426
-3.045687935920132,3.728284260041948
-3.0490778935929708,3.7323670232954047
-3.0524976694976305,3.736451137465393
-3.0561079466125127,3.740727961818515
-3.0597360184285387,3.744990737054767
-3.063375522093595,3.7492332784396436
-3.0670403879647146,3.753472080269109
-3.068967277005056,3.755688430436254
-3.071004864812492,3.7580227739554077
-3.073162253390835,3.760484052829505
-3.075446309297218,3.763078529046406
-3.077864958411142,3.765813465275072
-3.080423414526551,3.768693026730726
-3.0831263101923954,3.771720634413382
-3.0859839161637086,3.774905603985178
-3.0890113906131598,3.778262178924304
-3.092218954317751,3.781799032086462
-3.095610777980124,3.785518242076564
-3.0991978096638637,3.7894287927288928
-3.102998259306791,3.7935468612998577
-3.1070234563896992,3.797881118654595
-3.1112673970835334,3.8024221667420393
-3.115537590079929,3.806960845340376
-3.1200675383011363,3.811743366360459
-3.1248524478715063,3.81676100718737
-3.1296736158759373,3.821780559366551
-3.1344862014521198,3.8267578851899144
-3.1393054314661724,3.831708980130844
-3.1441726484603087,3.8366746430856526
-3.1490460334063712,3.8416142600207395
-3.1539202866986273,3.8465232332182224
-3.1588099145270965,3.8514159785358073
-3.1639990049847166,3.856573839681942
-3.1691985812072976,3.861707927205463
-3.174414392681409,3.8668239950691663
-3.1796418875615475,3.871918118927053
-3.184889414247962,3.876998236510923
-3.1901445597100198,3.8820532595937114
-3.195716339074591,3.8873770340111875
-3.201303747037286,3.892679769638938
-3.2069027592956747,3.897958124151785
-3.212521470164309,3.9032194376870444
-3.2181542837254606,3.9084589509582264
-3.223800924664682,3.913676595772489
-3.2294671079840467,3.9188774088954554
-3.2351360712790713,3.9240471971766895
-3.2381405388725994,3.926772870585268
-3.2413167837766497,3.9296440039328684
-3.244672426037436,3.932665980635673
-3.2482170732893305,3.9358456765935417
-3.2519623441918584,3.939191436117028
-3.2559240825129505,3.9427148433798775
-3.2601168903681566,3.9464261502751077
-3.2645498960657893,3.9503308457285766
-3.2692342591207533,3.954435807507702
-3.274198444790211,3.9587615504865767
-3.2791658688309138,3.9630661514790697
-3.2844153451502343,3.967589210665473
-3.2899816063000737,3.972355114820139
-3.2955503471012344,3.9770937764000527
-3.3014507492078784,3.9820816712889116
-3.3073497067564053,3.9870362178671788
-3.3104803321442917,3.989651394033623
-3.3136078072910595,3.992255138553194
-3.316910125623613,3.9949947060895115
-3.32039773897179,3.9978771379733296
-3.3240839556911483,4.000911436645982
-3.327983258753101,4.004107256583792
-3.3321070149495404,4.00747168655646
-3.336464158637554,4.011009796481116
-3.3410670917878273,4.014728987026779
-3.3459336622114075,4.018640344627504
-3.351087946907627,4.022759112723025
-3.3562427051731545,4.02685513089251
-3.3616969544878064,4.031163181432926
-3.3671532207493806,4.035447136207645
-3.3729307169159894,4.03995439115972
-3.3787189051816986,4.0444409466972076
-3.384518153944868,4.048906997328362
-3.3903104441195135,4.053340277019792
-3.396422783357335,4.057988851650204
-3.3996669991329544,4.0604423921644255
-3.402918670014831,4.062892437087722
-3.406360257714366,4.065475606455655
-3.409994233248759,4.06819282672288
-3.413822542924492,4.071044650215705
-3.4178544919436047,4.074036447943766
-3.4221114077123707,4.077181378785645
-3.4266215982597386,4.0804969184249025
-3.4311445461216348,4.083805421308064
-3.4356688298900835,4.087099697234536
-3.4404417590408305,4.090559189225129
-3.445481369944004,4.094194311787606
-3.450815817459987,4.098021801937625
-3.456154426871348,4.101833188088448
-3.4617908965539774,4.105837956941991
-3.4677409687171927,4.110045781879142
-3.4740341971522857,4.11447581772479
-3.480324846220876,4.118888837419551
-3.486959607269073,4.1235351265825075
-3.493954341530195,4.1284427636820435
-3.501300201931932,4.133668649978917
-3.504911591759868,4.136352803922438
-3.506625446073423,4.137799530509686
-3.506797030705751,4.138013870935952
-3.5068209833317803,4.138072333701963
-3.5068095199459397,4.138125222842358
-3.5067409971315606,4.138144561043202
-3.506651457010412,4.138134289654117
-3.5065585426780004,4.138112061976236
-3.506443868352227,4.138076140834079
-3.5063032408206154,4.138025015945469
-3.5061312896255514,4.137955897984266
-3.505921403897747,4.137865096313637
-3.5056654479047573,4.137747918367089
-3.5053534463068163,4.13759848154067
-3.50497319367032,4.13740947456354
-3.5045097720828484,4.1371718529569765
-3.5039449524620028,4.136874454225323
-3.503256459080262,4.136503517543385
-3.502417073909688,4.136042089899882
-3.5013935224835326,4.135469280168649
-3.500145125667952,4.134759338120226
-3.498628544443703,4.133883429100965
-3.4970268942413583,4.132947183844771
-3.4950727948176334,4.131791786212974
-3.493013526134003,4.130561576449526
-3.4908430711419474,4.129253117691669
-3.488555268050722,4.127862553677953
-3.4861437845778513,4.126385638243571
-3.4836020504063416,4.1248177497801075
-3.4809231141727497,4.1231538409953785
-3.4780994420102584,4.121388344047127
-3.4751227319419717,4.119515067202888
-3.471983886680494,4.117527167672232
-3.468673288116488,4.1154172756434715
-3.4651813477303492,4.113177771655978
-3.4614990107015067,4.110801049742045
-3.457617666063233,4.108279465860908
-3.4535280510958035,4.105604731793005
-3.4492183916532304,4.102766848401088
-3.444673934501605,4.099753766385663
-3.439879539058652,4.096552760799311
-3.4348238898618506,4.093152812980679
-3.429500853852537,4.089545467612176
-3.4241879476096986,4.085917410610218
-3.4185869166782914,4.08206344128612
-3.412676848345814,4.077965199948911
-3.406449442510922,4.07361124042285
-3.39990913861318,4.068997468512541
-3.3933693065524437,4.0643449431437135
-3.386462823834386,4.059389551124273
-3.3791834973327237,4.054118835191737
-3.3753716572084342,4.051337347279829
-3.371558488885411,4.048541928756024
-3.367534726521692,4.045577750352415
-3.3632891374485876,4.042434079906393
-3.3588126569664563,4.039101283540213
-3.354095471979139,4.035568916361221
-3.349123661376845,4.031823382063129
-3.3438828821503743,4.0278502659671975
-3.3383622210276895,4.023636937206018
-3.332554823217979,4.019173141278571
-3.3267484013033566,4.0146790354380935
-3.3206275559503515,4.009907268287103
-3.3174149608703085,4.007387658491597
-3.3142019371222173,4.004858198091039
-3.310812410594173,4.002179241361979
-3.30723608527031,3.9993409274554845
-3.303464918576598,3.9963347448447695
-3.299492891138158,3.993153399202785
-3.2953106891374357,3.989786932412509
-3.2909025142887702,3.986220253095916
-3.2862522270580494,3.9824375082275165
-3.2813512930218462,3.9784280142196096
-3.276200699395704,3.9741879597873546
-3.2710531223770176,3.969924655030743
-3.2656252446910132,3.9654010067169034
-3.2599215798645793,3.960614865183716
-3.2542237217222683,3.955801274132946
-3.2482184785405135,3.9506926170315055
-3.245072512786143,3.948000642870048
-3.2419230913832275,3.945295995090102
-3.2386029915813968,3.9424336767256487
-3.235102280832716,3.939403320767911
-3.2314106312443327,3.936193927463339
-3.227521328505845,3.9327971113276297
-3.2234268745261474,3.929203570951874
-3.219114036692557,3.9253989594360337
-3.2145681243543156,3.92136722197948
-3.2097792357694774,3.9170957269236055
-3.2047507324462288,3.912582604471904
-3.1997221320399687,3.9080420351405873
-3.1944332379523694,3.9032354978534443
-3.1891493023224062,3.898402190235201
-3.1863828601648256,3.89585808756873
-3.1836109334136506,3.8933005811294903
-3.1806884731093996,3.890594502247039
-3.177610365553374,3.8877333180565623
-3.1743674959198764,3.88470675849273
-3.170949930653411,3.8815035317784017
-3.1673491821297395,3.8781132903974624
-3.16355704976586,3.874525597481929
-3.1595629677444825,3.870727518085706
-3.1553558287041716,3.866705152305535
-3.150938918460931,3.862457231171435
-3.146521800952031,3.858184304452654
-3.1418648455254967,3.8536517516802182
-3.1394322986266134,3.8512717073001634
-3.1369954908214783,3.8488798086209774
-3.1344250977527652,3.846348012330977
-3.1317123008739074,3.843666161262124
-3.1288506911459897,3.840826115184787
-3.1258415533149804,3.83782677807256
-3.1226908285425936,3.834671336066978
-3.1195398033797304,3.8315011765135663
-3.1161993654704023,3.828125063807915
-3.112659436363315,3.824529670135441
-3.108956055144453,3.8207463479635946
-3.1071304753434195,3.8188724452581826
-3.1053132285898064,3.8170015552706476
-3.1033938403434407,3.8150198301185974
-3.1013577443189786,3.8129114954051384
-3.099197399397886,3.810667490702907
-3.096914516886743,3.8082877980319383
-3.094515519589995,3.8057770520978424
-3.0920015162875636,3.8031345203931344
-3.0893600479582606,3.8003455747398265
-3.0865707245428062,3.7973870266339307
-3.083621956005086,3.794244028917348
-3.0805166637723813,3.790916194426247
-3.0772672818986933,3.7874128593619214
-3.0740169058316513,3.7838875872200357
-3.070586847272977,3.7801439817798497
-3.066989087034856,3.776189673286366
-3.0634047532555195,3.7722214211473886
-3.059819659648133,3.7682231972692106
-3.056060007496591,3.7639966378042895
-3.0523137846033306,3.759749954112685
-3.0485786739689127,3.7554793819618504
-3.0448559022533677,3.751184857430168
-3.041151127966929,3.7468712412134852
-3.0374603984379993,3.742532525982797
-3.0337838431014132,3.7381670304361627
-3.030124116643663,3.733775815203541
-3.0264802660922894,3.729355583403577
-3.0228532679107762,3.724905001239847
-3.0192428658084998,3.7204209774990717
-3.0156498860626724,3.7159013486832144
-3.012077008619813,3.7113458515469393
-3.0085212948233093,3.7067467872485698
-3.006750174032826,3.7044298822659627
-3.0048905037347193,3.701977127017559
-3.0029342200870643,3.699373845181598
-3.0008756711156312,3.6966075405906995
-2.9987089879938122,3.6936643267085145
-2.996433356549018,3.69053572137517
-2.994168336564895,3.687380951357178
-2.991915378159162,3.6841994608060804
-2.989671562250198,3.6809843259496735
-2.9874378011057754,3.677733407151772
-2.9852187432719535,3.674449545871562
-2.9830156184502368,3.6711303917464813
-2.9808249686653516,3.667765947103994
-2.9786464970339352,3.664349756079471
-2.9764861797500277,3.660884047477318
-2.974347376108714,3.657366259803922
-2.9722266393798478,3.6537812731978097
-2.9701234039087208,3.650115905832578
-2.9680453751507527,3.646368384266393
-2.9659977829806548,3.642530142852258
-2.9639770365217926,3.6385719008089485
-2.9619814821453714,3.634461548178192
-2.9600076335769687,3.630166390942627
-2.959007025963697,3.627921730479953
-2.9584668150562043,3.626754489589004
-2.9583049041076346,3.6264613680615407
-2.9582645856865404,3.626412761576838
-2.958241118225975,3.626408395144991
-2.958233424295078,3.6264357758377477
-2.958234661704381,3.626479761095634
-2.9582431712238155,3.626543960922649
-2.958259647548358,3.6266314899304497
-2.958285337199685,3.6267463861644313
-2.9583220106380956,3.6268938930773396
-2.958371998681169,3.627080708742237
-2.9584382744801996,3.6273151283633465
-2.9585246229900637,3.627607434069009
-2.958635755081906,3.6279700351894797
-2.9587775751808563,3.628417915896723
-2.9589327692434466,3.6288946614672986
-2.9591012745075767,3.6294002741972613
-2.959312536636039,3.6300199167992053
-2.959540752541085,3.6306748127470105
-2.959786556595017,3.631365919009008
-2.960050729005704,3.6320943893782354
-2.960334168327212,3.6328614854970995
-2.96063786711327,3.6336685361983623
-2.9609629104172384,3.634516947119886
-2.961310480390686,3.635408216879519
-2.9616818596029635,3.6363439451012214
-2.962078473995398,3.6373259316193396
-2.962501879705921,3.638356130829346
-2.9629538210390263,3.6394367749965744
-2.9634362314077634,3.640570353406095
-2.9639511851662035,3.6417594814188803
-2.9645008869321137,3.6430068665977644
-2.9650875793425193,3.6443150995426246
-2.9657134838412818,3.645686536974204
-2.9663807818854195,3.6471232824620037
-2.9670917157153895,3.6486274153200866
-2.9678487653905474,3.6502013505784916
-2.9686548580264986,3.6518482257327425
-2.969513456401178,3.6535720108811884
-2.9704284763099262,3.6553772846992962
-2.971403790046235,3.6572682444475513
-2.9724427993622973,3.659247955233898
-2.9735486076119555,3.661318755163787
-2.97472468064726,3.6634834975610016
-2.9759757016151323,3.665747004005079
-2.977307769511017,3.6681162478758256
-2.9787267481638153,3.6705973868132626
-2.980236912741242,3.6731935796150808
-2.981842065723046,3.6759070535728537
-2.9835485045572376,3.6787439550657357
-2.9853564805323884,3.681700506915028
-2.9871913740005405,3.684652741389244
-2.9891282405301265,3.68772146082798
-2.9910900556786406,3.69078275692141
-2.9931598983194245,3.6939662549968437
-2.9952607463964864,3.697151118878508
-2.997472572706837,3.700458886552089
-2.9997152277465275,3.7037672419903114
-3.0020767991911357,3.7072063164812614
-3.0044635562958484,3.710637474590883
-3.0068595039420822,3.714040297822299
-3.0092681941488633,3.7174217423790012
-3.0116920441324857,3.7207868075488046
-3.0141260868853936,3.7241303901902096
-3.016568514246417,3.7274516543920493
-3.0190340990348803,3.7307712955291046
-3.021628105536074,3.7342310367519054
-3.0242522364917472,3.7376970492055785
-3.0270131263235927,3.741310279789532
-3.0298076195650365,3.744932721854814
-3.0327496242772374,3.7487121002035333
-3.035713997724519,3.7524852399544977
-3.0386897600081832,3.7562396360376105
-3.041677892157358,3.7599776243960497
-3.044693522474318,3.763718315757007
-3.046272532558885,3.7656655913046806
-3.047946355502083,3.7677208778032796
-3.049720164701146,3.769889222943917
-3.0515977254117805,3.772173850193655
-3.0535870542470342,3.774582850101821
-3.055694633314525,3.7771223308115944
-3.0579229514716157,3.779793633599176
-3.0602758948547577,3.78259965075073
-3.0627662823224986,3.7855533570021622
-3.065411133384415,3.7886721130263594
-3.068215825057902,3.7919596891178338
-3.071159850032719,3.795390744371838
-3.0741266039471515,3.7988268042491162
-3.0772891985639865,3.8024662392935085
-3.0806421832042545,3.8062997823196985
-3.0823735318905707,3.8082711898253954
-3.0841051292639916,3.81023650613632
-3.0859458738905308,3.81231836205785
-3.0879203130799255,3.8145424739953757
-3.090037386510868,3.816917214373488
-3.0922839511140428,3.819427011017497
-3.0946382438724536,3.822047279558123
-3.097086293644092,3.8247620753093785
-3.099541001936587,3.8274725558634866
-3.1021552355705335,3.8303459415863466
-3.104939314287305,3.8333914216154557
-3.1078830107777535,3.8365963972004606
-3.110984666274205,3.8399572432952453
-3.114265328865094,3.8434938178161273
-3.117745654205093,3.8472252135756024
-3.1214323295110504,3.851155711867011
-3.125334909688183,3.8552921516731273
-3.1294693859512877,3.8596476407784652
-3.1338377664200094,3.8642209142861783
-3.1382297824141223,3.8687889996529927
-3.1426394713258774,3.8733461522584425
-3.1473048938628736,3.878136690745674
-3.1519916290650154,3.8829172516192196
-3.1566934120401315,3.8876819900174637
-3.1614076318145297,3.8924286955424567
-3.1661424604801005,3.897165417355965
-3.1708888302238893,3.901883756290865
-3.1759180528907387,3.9068507944506967
-3.1809656816393694,3.9118030271439266
-3.186028269655957,3.9167374225794536
-3.191108200613126,3.9216563591188027
-3.1962041516343214,3.926558795123696
-3.2013178529807957,3.9314464167894454
-3.206438966054149,3.936310076242
-3.2118763729914916,3.9414393726478147
-3.2173290180637024,3.9465484026111324
-3.222792411733844,3.95163341870059
-3.2282771699396196,3.9567038347744483
-3.233782258416343,3.9617587084988353
-3.2392884823689276,3.966781726025812
-3.2422068571256335,3.9694300014660633
-3.2452976898748043,3.972224235074676
-3.248562865495144,3.975164924232858
-3.2520077881632936,3.978255439679488
-3.2556469405872184,3.981506575276513
-3.2595025721557183,3.984935246292916
-3.2635958783999706,3.9885570909561046
-3.267682579035295,3.99215632859162
-3.271995176779017,3.9959361725776468
-3.2765771764391363,3.999929742543501
-3.281165699238917,4.003907385596588
-3.2860096814386672,4.00808371609341
-3.291129578974704,4.012472335215049
-3.293861716398882,4.014801781135157
-3.2965880712323736,4.0171192417615735
-3.299460181450765,4.0195530684441705
-3.3024817734301073,4.022105551034881
-3.305669736393602,4.02478916069989
-3.309057285540459,4.0276287569045
-3.3124743946673547,4.030480173334892
-3.315902707000044,4.033328997410649
-3.3195144099950866,4.036318529316551
-3.3233000870770053,4.03944043118342
-3.327081069745581,4.0425451905127385
-3.3310956087031416,4.045825540449667
-3.335136472700617,4.049110595495004
-3.3391827971639483,4.052384657024077
-3.3434536191154387,4.055824068492717
-3.3479639396897474,4.05943800607656
-3.352743174204498,4.063245901136154
-3.3575256910208586,4.0670355049428855
-3.362580383872804,4.071018014555921
-3.3679364035075015,4.075211606154435
-3.3732945247685637,4.079381228068276
-3.3789680853686175,4.083767575949707
-3.3846419584504526,4.088126071403908
-3.390658734656586,4.0927155728590625
-3.3966731429795893,4.097272520576399
-3.4030441232107647,4.102064606888
-3.4094263474268387,4.1068302877884095
-3.4158182814112004,4.11156887953704
-3.4222203565388685,4.116281013852459
-3.4286371639497046,4.120970083598528
-3.4350627475749533,4.125632770930504
-3.4414969863959404,4.130269687604515
-3.4479443578427054,4.134884498036914
-3.4543987565792857,4.139474495820043
-3.4608521540595065,4.144036257624435
-3.464271245257192,4.146441483697733
-3.467686564557337,4.148837581737417
-3.4712925634462906,4.151360636326429
-3.475098375548226,4.154016863074017
-3.479114364284505,4.156813690022866
-3.4833538064482563,4.1597611654493845
-3.4878299162827977,4.162870985453452
-3.4925507026110916,4.1661553868209875
-3.4975167771204805,4.169631504994813
-3.502707936239975,4.173337904078422
-3.5052531580120996,4.175246745839373
-3.5064653553025735,4.176258101575866
-3.5067322997837063,4.1765350422142555
-3.5068287619501404,4.176694654791484
-3.5068268062081036,4.176734830225712
-3.5067982826909563,4.176760216489707
-3.5067411750822193,4.176767831772139
-3.5066654403986894,4.176759699979592
-3.5065702918402843,4.176737714790493
-3.5064529111244576,4.176701820655379
-3.5063090290577947,4.176650362213842
-3.5061332643424477,4.176580625890083
-3.5059189275533424,4.176488955381114
-3.5056577728016394,4.176370661325803
-3.5053396872761566,4.176219849660932
-3.5049522992597075,4.176029186761462
-3.5044804883403695,4.175789594957887
-3.503905781741875,4.175489867690812
-3.5032056150931155,4.1751161893509945
-3.5023524221374127,4.174651537453169
-3.501312519255831,4.174074936775008
-3.500044737606735,4.173360531817291
-3.498507913298091,4.172480663808208
-3.496884833748513,4.171540105295877
-3.4949045966150356,4.17037929478083
-3.4928194106462174,4.169144001892696
-3.4906223853259735,4.167830372154973
-3.488306828457548,4.166434282132156
-3.4858658411461536,4.164951187100799
-3.4832923995433207,4.163376212326465
-3.4805794306643203,4.1617042161624225
-3.4777198090345918,4.15992980546503
-3.474706202796294,4.158047262022624
-3.471530712484228,4.156050348286029
-3.4681844528322094,4.1539320695344815
-3.464657315144868,4.151684513220264
-3.4609383646058838,4.149299023707554
-3.457016795432597,4.146766693684323
-3.4528827047773087,4.144078780974227
-3.448526589112127,4.141226437365935
-3.4439375682049524,4.138199699044048
-3.43910180312708,4.134986521578254
-3.4340041038593094,4.131573583354617
-3.4286311542510193,4.127948094034873
-3.4229714186914446,4.124097773193003
-3.417015122068314,4.120010924490556
-3.4110634466906578,4.115893036500432
-3.404792398788675,4.111516846683993
-3.3981992949297157,4.106873654860951
-3.3916112128616485,4.102192635281369
-3.3846791497161965,4.097221359330197
-3.377756016479771,4.092210608132728
-3.3741217707867444,4.089560802867027
-3.3704842885554878,4.086896478296226
-3.3666491044519034,4.084073508073841
-3.362608656862,4.081083845384357
-3.358351666079965,4.077916675809359
-3.3538640578267516,4.074558940676423
-3.3491332062939736,4.070998109313229
-3.3441504846360988,4.067223902561648
-3.3389102181823063,4.063227707190355
-3.3336707942645383,4.059205878311121
-3.328147272735468,4.054937047629655
-3.3223515302426567,4.050423859146036
-3.316557467261254,4.0458792799562735
-3.310438683730412,4.041044904995669
-3.307218758583151,4.0384857925260516
-3.303855235563281,4.035799581601074
-3.3005119736263127,4.0331172858901425
-3.2971637327629257,4.030420191194869
-3.2935994101751755,4.027538585616438
-3.2900149262384613,4.024629139114069
-3.2862332007498947,4.0215455639426345
-3.282286619603668,4.018309588270497
-3.2783811047578064,4.0150896057364
-3.2744772926298795,4.011855726202911
-3.2703393082835333,4.008412031990028
-3.265964071095083,4.004752206898173
-3.2613808660441865,4.0008952206360995
-3.256811190132165,3.9970273630818336
-3.251991157589215,3.9929240141486075
-3.246907375349411,3.988569518088674
-3.2442424718635685,3.9862750365919624
-3.241436850854312,3.9838509348300195
-3.2384742591356286,3.9812822221271227
-3.2353449362574405,3.9785589038934943
-3.232045390259357,3.9756758455648744
-3.2285746238660353,3.9726298007991536
-3.2249246249745545,3.9694116002155173
-3.2210782875447856,3.966004203704739
-3.217020852296118,3.9623919922702764
-3.212747120415677,3.9585669061436817
-3.2082634921204094,3.9545304955208587
-3.2037800530602825,3.95047150910645
-3.1990538607767944,3.9461674963328055
-3.194099724882363,3.9416263646837915
-3.1891460182514986,3.9370568666548382
-3.183944100065589,3.9322256739362262
-3.178755340172562,3.927373576617287
-3.173584129205002,3.9225042915856103
-3.168431861675712,3.917618881104783
-3.163295509135866,3.9127144267780873
-3.1581794302289072,3.907794651994517
-3.1530826410907564,3.902858430860712
-3.1479999824078146,3.89790071194772
-3.145466917629631,3.8954165068539317
-3.1428045912372164,3.8927955324315096
-3.139998603353862,3.8900222466270082
-3.13703903597529,3.8870850361339815
-3.133920597845388,3.883976349309782
-3.130640064806161,3.8806903247440974
-3.1271885561733823,3.8772153985523876
-3.123551765382027,3.8735343252633063
-3.119720643738594,3.8696343280129333
-3.115714128586053,3.865529619135357
-3.1117016821613572,3.8613934227610525
-3.10748240960652,3.857014909270627
-3.103290449157896,3.852633963984875
-3.0991080198018377,3.8482323835043353
-3.094939117271864,3.843813615474684
-3.0928671746243785,3.841605250157057
-3.0906933753431907,3.8392792351936746
-3.0883992520139754,3.836814779589877
-3.08597556165523,3.8342002522883325
-3.0834236031512785,3.8314346649589424
-3.080748402369977,3.828520747931957
-3.0779509390062767,3.825456890446931
-3.075144235446037,3.8223667952488842
-3.072179161328167,3.8190840600779583
-3.0690907740581705,3.815642497187739
-3.066030089941107,3.81220918211549
-3.0629516524098417,3.808734326149593
-3.0596832836849615,3.8050205248803657
-3.057966289576841,3.803058528679728
-3.056190269478421,3.801019814826139
-3.0544302025871035,3.7989906926179278
-3.05257821964943,3.7968464451622204
-3.050613363519984,3.794561604615175
-3.048525512840393,3.7921223269794044
-3.0463192405626343,3.789531049693276
-3.0440028209228784,3.7867943318420614
-3.0415734745704737,3.7839059333386413
-3.0390152768996117,3.7808438757415637
-3.036311994262511,3.7775848014369378
-3.0334550447142443,3.7741132462072744
-3.0304438298638754,3.7704222343114684
-3.027422436024242,3.7666846582373235
-3.0243919000883723,3.76289952015525
-3.0213472188442223,3.759058214836041
-3.0182843760733435,3.7551528023649667
-3.015203876217165,3.7511804291956787
-3.012100709470336,3.7471307974032086
-3.0089686720718967,3.7429911825954165
-3.0058110341009856,3.738760128860735
-3.00262992237732,3.734434039652906
-2.999420358114141,3.729998806101798
-2.996184451158833,3.7254482946081304
-2.9929323029057744,3.7207861411453513
-2.9896685842675974,3.716007245811249
-2.9863970437625325,3.7111031726743535
-2.983133092250857,3.706080462172995
-2.9798979947277324,3.700953359986938
-2.9782985819371772,3.698356034938754
-2.9767146781008043,3.6957382175958524
-2.9750664107719977,3.692960887875336
-2.9734478799549446,3.6901753533609587
-2.9718696835231606,3.687397120036111
-2.9703434998592915,3.684644980143244
-2.9688829892458557,3.6819432296786454
-2.9675049400123297,3.6793247232808497
-2.96623134167534,3.6768361986118996
-2.96509120361251,3.6745437793462785
-2.964120512877682,3.6725348915838696
-2.9633584328498612,3.6709110071664464
-2.962840922585496,3.6697714679701106
-2.9625946345447605,3.6691941878584724
-2.962633001496915,3.669220175457566
-2.962952672638678,3.6698416177047037
-2.963535175663789,3.6710060497604062
-2.9643527837026946,3.6726336602426897
-2.9653789611718,3.6746451536925875
-2.9665896135409406,3.6769685400134495
-2.9679613460751106,3.6795380963738737
-2.969470559742222,3.6822937701958462
-2.9710953127597097,3.6851846929583125
-2.9728170181979214,3.6881712759480174
-2.974620740261809,3.6912242887362927
-2.976494271945003,3.694321940038755
-2.9784271536367726,3.6974472679766515
-2.980410235709057,3.70058678097494
-2.982435626958181,3.7037299194302933
-2.9844967637877797,3.706868807560775
-2.986588357134856,3.7099978835616634
-2.9887061946329427,3.7131133810082915
-2.9908468711576233,3.7162127759297223
-2.993007533054881,3.719294318719113
-2.9951856951008202,3.722356719529274
-2.997379139492517,3.7253989807544508
-2.999585880682555,3.728420337536556
-3.0018041601211207,3.731420245651748
-3.004032446802261,3.7343983788927835
-3.006269427614607,3.737354612973925
-3.0085139827779215,3.7402889903071848
-3.0107651503738224,3.743201672084556
-3.013022085989573,3.746092886317864
-3.015284024232707,3.7489628808569493
-3.0175502476732117,3.7518118881809372
-3.0198200643321225,3.7546401026440646
-3.0220927941747986,3.757447669990247
-3.024367761177188,3.7602346839245815
-3.0266442888399365,3.7630011867567417
-3.0289216952474027,3.765747168716359
-3.0311992851654437,3.768472563171425
-3.03347633283572,3.771177229561412
-3.035752052264171,3.7738609211213636
-3.0380255742049616,3.7765232618432925
-3.0402958823762596,3.7791636737133016
